0,1,2,3,4,5,6,7,8,9
-1.0404099418717416,-0.14359824536854265,-0.966952829986689,1.140858986701614,-1.179541058580728,1.9835806301021224,-1.634693518754396,-0.5197747896300302,-1.2450344592513576,1.4290616269229433
-1.0049759150998872,-1.202461808551341,-3.2163930194838093,0.5550896994415868,0.28063736678268697,1.4180571148799797,-1.8115918203349892,-1.1088163212865454,0.20335375840499775,1.7288118480701666
-0.2578293766360323,-0.2763509274317212,-1.711048923866667,0.4857158413539969,1.6087138830488947,2.412016413009084,0.02999423869317595,0.9840414529044801,1.729289675723977,2.090616452766852
-1.7768256615760247,-0.5314685182558078,-2.776699190630794,0.7745804977317415,0.17911401136846739,1.9181861137092588,-0.7295630157376162,-1.111778299134442,-0.966379093792069,2.5303981709134242
1.0478511314651566,-0.49116219095837993,-1.3828312920553103,0.21482650611660128,-0.561782494830015,1.8250381183166877,0.015227020617449225,-1.1377379958113922,0.024407339533162126,1.2300940341114996
-0.5507167881185753,-1.19396995546156,-3.029745617720018,0.1260623280034051,0.7779866783080691,0.14607864694682493,0.3066983736594359,-0.6163654291823402,0.2855558895403972,1.0963062647325545
0.1524347668741858,1.3975505905854306,-2.5387859341791863,-0.11565356854823089,0.25258992737909125,-2.1839381360430785,0.11127676805327562,1.182234028938315,1.1606990035971831,3.775508679452977
-1.7578434493993103,-0.5447185489389567,-2.2031368705122683,-1.0293626899886377,1.5751373210879114,1.5279943885686023,0.08732870392164904,0.589503049877248,-2.8388403307831935,1.8198469655139062
-0.8729832613505268,-1.06409057267281,-2.883523269640681,-0.06829514729013945,-0.9824881228992798,1.7134104227847398,-0.11759845265813158,-0.21969602421644946,-0.31997652935102444,1.7339916239561983
-0.660028148910743,-1.2571585008523973,-4.284082285103917,1.3620649569274774,-0.36445413494894163,1.79350143929421,0.5494295074357635,-1.0168839855478449,-0.505344892200297,2.7998532988984532
-0.8124651836820451,-0.46921055422496943,-2.4824721007199853,0.3055643843570512,-1.2538048271000084,1.9880360159399335,0.06225985632933222,-0.8577388807870001,-1.573914211994401,2.3718819457422122
-0.40863591253667014,-0.004996730734270108,-0.6986061350204211,0.1494194735091969,-0.28839220030029905,1.6276101047394083,-1.4091069277559771,0.4788187482130753,0.6795756851606412,1.2565695700874402
0.4142175849508347,-1.4737117440556193,-3.885995038280053,-0.7405637783370573,-2.4943540007227973,0.36994130722665086,1.3527398946610956,1.1228314454991277,1.6130357374638709,1.562412401587301
-0.9472030111595046,-0.15377879056380628,-2.0357672754303966,0.31148837705706356,-0.20813209608425529,2.8292173377279948,-0.8013912702625892,-1.4414021873754232,-0.4413587915148518,2.7428606501755652
0.494180214280795,0.4474485855167717,1.0249406204915084,-0.4741810570781488,0.18920330347423522,1.7685408587766638,0.04278290212432007,0.6667060608586094,-0.0626158186129225,0.36492553237580405
0.6512750441186885,-0.17341784690389933,-1.4261774690862625,1.7423760847025391,2.0544884403285804,1.7320681051172024,1.5882941520549443,1.5436977609924138,0.08538861013495828,1.7281298188052352
0.07393278703050211,-0.618659296913676,-2.0689203670984577,-0.1596851874882997,0.4300656871753184,1.8755318331681479,-1.704868601730616,-0.5807681067504609,-0.25808070986405085,1.705505724544331
-0.3252989243235641,-0.9878088130494789,-3.351794028564634,-0.16898649815484168,0.7686480879681981,1.6126464580155633,0.4861685979665005,1.619813234242322,-0.6181731623472644,2.2610436450305156
-0.5580863501366736,0.09596663479875248,-1.300860275412557,-0.4248990892028066,1.0580223881158126,3.0567688741193733,-0.44466906769890485,0.6321209472278112,-0.6227475600019066,2.5120486739301997
0.9149333898817024,-0.40097766896022874,-1.9573003459444382,0.9997148032654405,-0.8981693831521145,1.8643101337144412,0.33653838187097995,-0.25197318715848965,-1.2039381307977697,1.9313269449089174
-0.44029678710755854,0.6571388832095273,-2.352624086540447,-0.7563234246285745,0.17255019180419026,-1.4854900686992476,-0.7707370597008625,-0.2216885799990672,-1.1493716102158729,2.7110071736383934
-0.6151876757156072,-1.5363349721285786,-4.924189730281114,1.2030478522059247,0.7754237330893744,1.043342743569935,0.9898601405859991,-0.12889918411818965,0.3406541364121413,2.7026698551787662
-0.9371511578343226,-0.48806867589300124,-1.6400485442596915,0.07274332869723261,-1.1584835618532354,1.7752896098456814,-0.17249603439745634,0.23977017358264288,-0.8080232546464313,1.4617011392033916
-1.7179573137198072,-0.6682622851315048,-3.0155987937259248,1.420618292774008,-0.12443078414381013,1.241852390572136,0.0907909029671071,0.8630607812527138,-0.40553991406707834,2.2980032303357403
0.184810302489739,0.7249334070327846,-2.139014449586767,1.5587980694978887,-0.43874592004829344,-1.9080067945981154,0.9362090095799499,1.2530889173020765,0.39167061561527167,2.456809548129801
-0.3496149900355497,0.44040378915652323,-1.5587633109509094,0.15310199293432541,1.018157247648752,-2.607309309105049,-0.3770441691342582,-1.1998597221795984,-0.29225521544384025,1.2070840082380359
0.5593373245276719,-0.3836946038247742,-1.3353249794389468,-0.6644371821053475,-1.0271174242187837,1.3459095954130205,-1.0253338905324527,-1.4983689854658357,1.1433198239615687,1.1746657509397203
0.6225313439371939,-0.8497833255147987,-2.968142985791351,0.0225129743977275,-2.2775626068490844,1.5202526385250565,-0.3602768468769759,0.8269434604651958,-1.5120063120615763,2.074706467111375
-0.7844906432421096,0.46559224045660674,-1.5666777635321887,0.9280450710056922,0.5428283512706765,-2.8489701254446813,-1.8360719875025393,1.1446062820500897,0.20971329919736692,1.164674686870041
-1.449150523112887,-0.009135277509922463,-0.7661028094416329,-0.19848445851506097,-0.8818966215431343,1.6118686263293693,-0.8347203094498064,0.24778718105208195,1.6012983317775875,1.3087095082851137
0.008763484885367153,-0.6084975282333781,-2.6999654586344106,1.6673823429386165,-0.41147117413796075,1.9728383478439175,-0.23959232465370883,1.654754358850542,-0.5866727743052094,2.3583602426584176
-1.4619937798268778,-0.4675202318120221,-2.1787458381328038,-0.319490070572669,0.5428733481036709,2.274313627599318,-0.2964154436547553,1.3333873002204246,0.581873956823205,2.1903246509844907
-0.3727422440286893,0.5217568058191169,0.12110193431397809,-0.4214865358515187,-3.2160571992571363,2.4294570544107086,-0.12369318951178283,0.4919090174272401,-1.0730552296239266,1.5841132849123127
-0.3071002056878268,-0.08097735263591266,-1.3667241373867098,0.044607724434289384,1.2570797684810704,1.6277674625772487,-2.57352424369814,-0.5342402719629263,0.15091096362506948,1.7759378627901803
-0.024832667703754394,-0.579579434789414,-3.3821480387667124,0.620148780415464,-3.582062607487511,2.4310688280371915,0.2608231676775328,-0.15857009234621902,-0.4869763001880067,3.2216516897058867
-1.4360915125350566,-1.438860216772566,-3.62229599882603,-0.18018083137286925,1.3714747821409226,0.8434247018833574,1.9072978364265534,-0.2601753497955941,-0.6564299636141254,1.539077028398327
0.1270685733595555,-0.9246764359146341,-3.481609073606106,-0.7875678697260957,-0.8717747409692631,2.065587369055551,0.7407563785031073,-0.5136113022139397,0.9527596891941905,2.6488577914978775
-0.9281426382790505,-0.6810678947378769,-2.5381192404906363,-1.3854282681144907,0.7932854051651251,2.0754611800966134,-0.22094226150476054,0.07272462740328739,0.18729554982321833,2.129741344871988
-0.28638267017338714,-0.7175401216310145,-3.7456890139366017,2.4635569321322595,-0.10890649513833205,2.3950193793456274,1.1463660752968312,-1.1331684958720607,0.5762996530405098,3.3416910792329872
-0.12399297370756884,0.2996385625330612,-0.1297844214573738,-0.22946979131971185,1.1683646329483,3.2151449690579623,0.5661869364210564,-0.7296043637016657,0.9424092950341348,1.7689557572054804
-1.2500735179709248,-0.3409963127658414,-1.6062583670834656,1.4883946776914283,1.1116221515087088,1.292909864335818,-0.050169267633882464,0.6122400149069139,0.3980947793532806,1.4793379793266985
-1.02373085374717,-0.414863169164262,-2.2969081715852786,0.5886354597962726,0.7283452130695429,1.2535249633570489,-0.6159561935134189,-0.7144960913030979,0.15334476760211485,2.0089031361338447
0.08673076130718821,0.41166918821625087,0.020826894348374037,0.22352572447638855,0.556242187528883,2.265782043387505,0.2271338286934484,0.5502668638209331,-0.36148220557752314,1.449397633289954
0.18663265651273872,-0.7037706807971812,-2.549521915069515,-0.23650637545752326,-2.7892049920138704,1.454268206711528,0.9404670077214295,-0.9544230996419101,0.6408883245136207,1.877095602707928
-2.153276072043633,-0.47619089322923647,-1.9052486323004696,0.7186526282557465,0.426046487244996,2.1191367521908773,0.29026080540354937,-0.9517444732917201,1.811496881871767,1.8592275452783247
0.41547515150624903,-0.29838225830623416,-2.9859704713407185,-0.9068077260268592,1.5723062561857772,2.90890650740252,-1.8688030582824706,-0.8903770582600778,0.6276112125924505,3.4542737974277506
-0.48984194200640596,0.30376268626679565,-0.889614075156111,-1.2503135829593135,0.21081507795919088,3.149954247959892,0.4768135950246047,-0.09547264428609868,-1.111505380701124,2.47545434188382
-0.36158858057559284,0.17576311591592098,-1.9156920414941447,-0.8403915362054409,0.6764418164947713,-1.387988314669621,-0.8333735587954348,-1.1177496539261753,-0.35870377304891893,1.586748429224052
-0.8472692768687942,-0.44198903428281255,-1.5901681849717217,0.22177078244138554,-1.3828959192725379,1.1994601105124585,0.37821216264389274,-0.3334772500935388,-1.4200829830227115,1.2736051488758449
1.5321637696085468,-0.6458453935426612,-2.725998952703311,0.08860639072474857,-0.4923187949790351,1.2720647647904015,0.14903970062499755,-1.1264276888827558,-0.853677408287937,2.067765792430509
0.5567358388359357,-0.21015860319199053,-0.8608623994469287,-0.7996298241670389,-0.2477138425029538,2.3070289161719506,2.2155446162047645,-1.074964627725818,0.12454680202385442,1.3440681126706258
0.47143986649484004,-0.0041284763675631265,-0.8850689505791953,1.6315717376547558,0.62194581095221,2.3815726346483514,0.07188093571887483,1.0570162829481353,0.19879458833885358,1.71286646893365
0.18823327270113394,-0.045658979553694745,-0.7828104364616222,-0.2905984773431332,-0.5941156304879845,2.3310367262794234,-0.18386929981662062,0.38916981022344826,0.0007086276805219297,1.5326676937216086
0.3593025800857549,-0.5842401853354633,-3.6930975992298043,0.3144794724834049,1.8381007079616358,2.4005895776746025,-0.32894408535730224,-1.2081788236455882,-0.2515808307655791,3.499570092219585
0.8442832280974177,1.217941313325899,-1.9874535333688093,-1.2646864317560584,1.5292965508395333,-3.312391735963523,-0.5899092978657563,-0.17494456600131203,-1.0698953290805033,2.5576292428556147
-0.9545493108244779,0.49795023902123164,-0.06145027793436708,1.450087042175752,-1.2702318390275464,2.416592126641416,1.3244826258410705,0.8627049219900169,-2.0630118115008154,1.7165690959664222
2.765979614439267,-0.25702663778180707,-1.7033660656499587,1.4182403547575644,-1.5888184753202212,-1.4076715820251962,0.6084077537992262,0.09913833941812458,-0.8417119460380091,0.7085062446205694
0.7207720848382171,-0.3496306521173751,-1.863191203726987,1.4498535197733495,-1.4261223687611762,1.1100660216273455,0.23287130774025103,-0.9589762435344478,0.8729183473332867,1.643610229716539
1.1491370484685344,-0.4938972532497721,-2.030230997486337,0.21964158661701466,1.671962960073275,1.5487807114099543,-0.24237661538640737,-1.5227145097905055,0.29439275913620677,1.7412347721090944
-1.116865971932945,-0.5626260051579471,-2.256566021782023,1.4657172417040598,-0.794062257036022,2.465189591686227,-1.0078023315985045,2.0863754175513516,0.2789123650819429,2.1877389618299006
-0.7263593079771473,-0.2791185579731665,-2.004415212239677,-1.173245689947668,0.3548738029360466,2.7305797917049928,0.50997691724033,-0.34477744535889615,-1.8719709055230525,2.483059554560373
-0.3674105867948155,-0.5405958771000783,-2.1486635060707147,-0.35071044462349615,1.0499941674505682,1.4632568670095811,0.5533635687726227,-0.20372712804159823,1.8065162106620096,1.7504982173621673
0.09293023411398735,0.09203926280455016,-0.9424021692723978,-0.4778523960351749,-1.1227366253686797,3.416229860877789,-0.42867479688130566,-1.2174801872358345,-0.008585201859605372,2.296566161012554
-2.5884166322041997,-0.20860246752726416,-1.738611415239722,-1.013805932639863,0.847932173353264,2.6109400824373465,-0.8841584799437681,0.05976783737328261,0.9495229179610088,2.294706360956475
-1.6195560287674056,0.09842322833898247,-0.6742567992028039,-0.39092305952474016,0.24213315567402635,2.7220666037493846,-0.10652910519408315,-0.27460232652043887,0.8731831407786059,1.795622880199784
1.4948228998923268,-0.694315136777753,-2.9762981072026338,0.7211195208758526,0.31955410121987704,0.8064532306366974,-2.103500091725501,-1.9730149999848399,0.9641787733834252,2.0601859636010436
0.7818798426041219,-1.1632298296804509,-4.260955353330901,-0.7116615385763058,-0.6970447013594224,1.265671659699688,1.504942189115205,1.4917821634240598,-0.48268326364734954,2.7288310003953633
0.5736870300025537,0.43628704121179157,-2.039296184615533,0.05178385119895345,0.5767938239138171,-2.0551862816147417,1.2411473438787268,-1.5215968426326696,1.7467389375083464,1.861696877127799
-2.4619797058899167,0.4823930014732407,0.022720791083245206,1.0823538731623088,-1.2584148305649208,2.0846318889182647,-0.9009700184262551,-0.7888492497413011,-0.26130011056889496,1.4902456073232382
0.39296375261782707,-0.8901049252152123,-3.4730073181296053,2.3380114042063296,-0.23596991504609993,1.3586056240098832,0.29598790484296195,0.04722809229816076,-1.2784199223571482,2.4340895542221013
-0.6804959436750062,-0.6622052076691264,-2.900893031930011,1.6497836862408017,-0.7184805197598915,2.5659238240323163,-0.3822272385661518,-0.7453234837070906,-0.6797332276003801,2.684961023951254
-0.291489421253352,-0.6346396921895042,-3.025945775495245,-0.04352946650466633,-0.4147023867269672,2.4521309975995824,-0.11079147568777581,-0.5528959336937127,0.15367402056418814,2.8048762615647416
-0.030402766530498528,-0.6205343323777445,-2.1679045744184027,-0.7703829387161236,-1.230138243758088,2.184059755547607,0.87362850207453,0.9268668857519582,2.2042289692956403,1.9103958893624555
-0.5660145827367716,-1.3064683731671634,-4.455855513385908,-1.4824141410588727,-0.3759357199135793,1.7924793154728478,0.3160681424016309,-0.43958027556224044,0.6412790194105756,2.88698931321361
-0.7687182605183653,-0.1105524482491156,-1.2854761182375143,0.21876473678477085,1.2972492001860536,1.9402109787397546,0.01318026088668942,0.10045295045211468,-2.06763055408835,1.7677141170914905
-1.7055515908996055,-0.0644817137324503,-1.4054820860941324,-0.7707874030402765,1.434408045034828,2.0373241511736846,-0.2759154704361769,0.6330367262505261,0.06926988117587513,1.988968713573109
0.8055804745307268,0.3056531077621497,-0.5196130194607094,1.2638538399101207,-1.0099542026761599,1.9180385296904308,-0.9441275564624203,0.18347311871156718,0.044802456387939664,1.6727503667213406
0.675870602230281,-0.4682988318815319,-2.7526562383205873,-2.9227087990570007,-1.1438872848255242,2.67419777660965,-0.16004220173068698,0.07012493246484428,0.1566588323151004,2.8830975414697653
0.8222321820393413,-0.006627283408139104,-0.37196562080635864,-0.5996636543589989,-1.9640321579709097,2.5866930869093228,2.0905299019716126,-0.013332847036461887,-0.3427065536132635,1.2954609187424042
-2.3702524800658122,0.8527512999706631,-2.3490845639842117,0.6084420694741921,0.7143189358736531,-1.9818453576991093,0.6731320206897123,0.25216735047557565,-1.1860692313994132,2.827327452224785
-1.0872403387446656,-0.20598994052823322,-1.432814217438504,-0.8177041519860727,2.2041861678862227,2.0728258778140867,0.6906305697567595,-0.1520908861467986,1.5457331421535163,1.8094400573338993
